extraction-contextData-time,image-recognition-time,word_ratio,uf.having_ip_address(url),uf.shortening_service(url),cert!=None,uf.url_length(r_url),uf.count_at(r_url),uf.count_exclamation(r_url),uf.count_plust(r_url),uf.count_sBrackets(r_url),uf.count_rBrackets(r_url),uf.count_comma(r_url),uf.count_dollar(r_url),uf.count_semicolumn(r_url),uf.count_space(r_url),uf.count_and(r_url),uf.count_double_slash(r_url),uf.count_slash(r_url),uf.count_equal(r_url),uf.count_percentage(r_url),uf.count_question(r_url),uf.count_underscore(r_url),uf.count_hyphens(r_url),uf.count_dots(r_url),uf.count_colon(r_url),uf.count_star(r_url),uf.count_or(r_url),uf.count_tilde(r_url),uf.count_http_token(r_url),uf.https_token(scheme),uf.ratio_digits(r_url),uf.count_digits(r_url),"cf.count_phish_hints(r_url,phish_hints)","uf.tld_in_path(tld,path)","uf.tld_in_subdomain(tld,subdomain)","uf.tld_in_bad_position(tld,subdomain,path)",uf.abnormal_subdomain(r_url),uf.count_redirection(request),"uf.count_external_redirection(request,domain)",uf.random_domain(second_level_domain),uf.random_words(words_raw),uf.random_words(words_raw_host),uf.random_words(words_raw_path),uf.char_repeat(words_raw),uf.char_repeat(words_raw_host),uf.char_repeat(words_raw_path),uf.punycode(r_url),uf.domain_in_brand(second_level_domain),"uf.brand_in_path(second_level_domain, words_raw_path)",uf.check_www(words_raw),uf.check_com(words_raw),uf.port(r_url),uf.length_word_raw(words_raw),uf.average_word_length(words_raw),uf.longest_word_length(words_raw),uf.shortest_word_length(words_raw),uf.prefix_suffix(r_url),uf.count_subdomain(r_url),uf.count_visual_similarity_domains(second_level_domain),cf.compression_ratio(request),cf.count_textareas(content),cf.ratio_js_on_html(Text),len(iUrl_s)+len(eUrl_s),"cf.urls_ratio(iUrl_s,iUrl_s+eUrl_s+nUrl_s)","cf.urls_ratio(eUrl_s,iUrl_s+eUrl_s+nUrl_s)","cf.urls_ratio(nUrl_s,iUrl_s+eUrl_s+nUrl_s)","cf.ratio_List(CSS,'internals')","cf.ratio_List(CSS,'externals')","cf.ratio_List(CSS,'embedded')","cf.ratio_List(SCRIPT,'internals')","cf.ratio_List(SCRIPT,'externals')","cf.ratio_List(SCRIPT,'embedded')","cf.ratio_List(Img,'externals')","cf.ratio_List(Img,'internals')",cf.count_reqs_redirections(reqs_iData_s),cf.count_reqs_redirections(reqs_eData_s),cf.count_reqs_error(reqs_iData_s),cf.count_reqs_error(reqs_eData_s),cf.login_form(Form),"cf.ratio_List(Favicon,'externals')","cf.ratio_List(Favicon,'internals')",cf.submitting_to_email(Form),"cf.ratio_List(Media,'internals')","cf.ratio_List(Media,'externals')",cf.empty_title(Title),"cf.ratio_anchor(Anchor,'unsafe')","cf.ratio_anchor(Anchor,'safe')","cf.ratio_List(Link,'internals')","cf.ratio_List(Link,'externals')",cf.iframe(IFrame),cf.onmouseover(content),cf.popup_window(content),cf.right_clic(content),"cf.domain_in_text(second_level_domain,Text)","cf.domain_in_text(second_level_domain,Title)","cf.domain_with_copyright(domain,content)","cf.count_phish_hints(Text,phish_hints)","cf.ratio_Txt(iImgTxt_words+eImgTxt_words,sContent_words)","cf.ratio_Txt(iImgTxt_words,sContent_words)","cf.ratio_Txt(eImgTxt_words,sContent_words)","cf.ratio_Txt(eImgTxt_words,iImgTxt_words)","cf.ratio_dynamic_html(Text,.join([Text_di,Text_de]))","cf.ratio_dynamic_html(Text,Text_di)",cf.ratio_js_on_html(Text_di),cf.count_textareas(content_di),len(iUrl_di)+len(eUrl_di),"cf.urls_ratio(iUrl_di,iUrl_di+eUrl_di+nUrl_di)","cf.urls_ratio(eUrl_di,iUrl_di+eUrl_di+nUrl_di)","cf.urls_ratio(nUrl_di,iUrl_di+eUrl_di+nUrl_di)","cf.ratio_List(CSS_di,'internals')","cf.ratio_List(CSS_di,'externals')","cf.ratio_List(CSS_di,'embedded')","cf.ratio_List(SCRIPT_di,'internals')","cf.ratio_List(SCRIPT_di,'externals')","cf.ratio_List(SCRIPT_di,'embedded')","cf.ratio_List(Img_di,'externals')","cf.ratio_List(Img_di,'internals')",cf.count_reqs_redirections(reqs_iData_di),cf.count_reqs_redirections(reqs_eData_di),cf.count_reqs_error(reqs_iData_di),cf.count_reqs_error(reqs_eData_di),cf.login_form(Form_di),"cf.ratio_List(Favicon_di,'externals')","cf.ratio_List(Favicon_di,'internals')",cf.submitting_to_email(Form_di),"cf.ratio_List(Media_di,'internals')","cf.ratio_List(Media_di,'externals')",cf.empty_title(Title_di),"cf.ratio_anchor(Anchor_di,'unsafe')","cf.ratio_anchor(Anchor_di,'safe')","cf.ratio_List(Link_di,'internals')","cf.ratio_List(Link_di,'externals')",cf.iframe(IFrame_di),cf.onmouseover(content_di),cf.popup_window(content_di),cf.right_clic(content_di),"cf.domain_in_text(second_level_domain,Text_di)","cf.domain_in_text(second_level_domain,Title_di)","cf.domain_with_copyright(domain,content_di)",cf.count_io_commands(internals_script_doc),"cf.count_phish_hints(Text_di,phish_hints)","cf.ratio_dynamic_html(Text,Text_de)",cf.ratio_js_on_html(Text_de),cf.count_textareas(content_de),len(iUrl_de)+len(eUrl_de),"cf.urls_ratio(iUrl_de,iUrl_de+eUrl_de+nUrl_de)","cf.urls_ratio(eUrl_de,iUrl_de+eUrl_de+nUrl_de)","cf.urls_ratio(nUrl_de,iUrl_de+eUrl_de+nUrl_de)","cf.ratio_List(CSS_de,'internals')","cf.ratio_List(CSS_de,'externals')","cf.ratio_List(CSS_de,'embedded')","cf.ratio_List(SCRIPT_de,'internals')","cf.ratio_List(SCRIPT_de,'externals')","cf.ratio_List(SCRIPT_de,'embedded')","cf.ratio_List(Img_de,'externals')","cf.ratio_List(Img_de,'internals')",cf.count_reqs_redirections(reqs_iData_de),cf.count_reqs_redirections(reqs_eData_de),cf.count_reqs_error(reqs_iData_de),cf.count_reqs_error(reqs_eData_de),cf.login_form(Form_de),"cf.ratio_List(Favicon_de,'externals')","cf.ratio_List(Favicon_de,'internals')",cf.submitting_to_email(Form_de),"cf.ratio_List(Media_de,'internals')","cf.ratio_List(Media_de,'externals')",cf.empty_title(Title_de),"cf.ratio_anchor(Anchor_de,'unsafe')","cf.ratio_anchor(Anchor_de,'safe')","cf.ratio_List(Link_de,'internals')","cf.ratio_List(Link_de,'externals')",cf.iframe(IFrame_de),cf.onmouseover(content_de),cf.popup_window(content_de),cf.right_clic(content_de),"cf.domain_in_text(second_level_domain,Text_de)","cf.domain_in_text(second_level_domain,Title_de)","cf.domain_with_copyright(domain,content_de)",cf.count_io_commands(externals_script_doc),"cf.count_phish_hints(Text_de,phish_hints)",ef.domain_registration_length(domain),ef.whois_registered_domain(domain),ef.web_traffic(r_url),ef.page_rank(domain),ef.remainder_valid_cert(hostinfo.cert),ef.valid_cert_period(hostinfo.cert),ef.count_alt_names(hostinfo.cert)
0.0,0.0,0.0,0.015617132186889648,0.015662670135498047,0.3437058925628662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015577316284179688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01562356948852539,0.0,0.015621662139892578,0.015664339065551758,0.0,0.0,0.0,0.0,0.0,0.015618085861206055,0.0936894416809082,0.06248831748962402,0.0,0.0,0.0,0.01561737060546875,0.0,0.0,0.10940909385681152,0.0,0.0,0.0,0.0,0.0,0.015560388565063477,0.0,0.0,0.0,0.1250300407409668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01556086540222168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015623807907104492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015619039535522461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01562190055847168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01562190055847168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015621423721313477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015621185302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015622377395629883,0.6248526573181152,0.5160553455352783,0.31187939643859863,0.29680609703063965,0.0,0.0,0.0
1.8969957828521729,0.0,0.6874039173126221,0.0,0.015620708465576172,11.434820413589478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015622377395629883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015614032745361328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015621662139892578,0.0,0.09373736381530762,0.031302452087402344,0.06247663497924805,0.0,0.0,0.0,0.015560626983642578,0.0,0.015687227249145508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015556573867797852,0.1406540870666504,0.0,0.015598535537719727,0.0,2.409367084503174,0.7034106254577637,1.7059564590454102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015580892562866211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015622377395629883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015620708465576172,0.0,0.0,0.0,0.0,0.6867544651031494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01562190055847168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015620946884155273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03128647804260254,0.6867544651031494,0.6867544651031494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015578508377075195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015622138977050781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03128838539123535,0.0,0.7966814041137695,0.6872999668121338,0.1410505771636963,0.07769083976745605,0.0,0.0,0.0
1.077820062637329,0.0,0.3436710834503174,0.015616178512573242,0.0,2.92120099067688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015623092651367188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015621662139892578,0.0,0.0,0.0,0.0,0.0,0.0,0.015620946884155273,0.0625455379486084,0.04680323600769043,0.015627145767211914,0.0,0.015613794326782227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015622377395629883,0.0,0.0,0.0,0.0,0.0,0.28118419647216797,0.0,0.015622854232788086,0.0,0.9372456073760986,0.8283450603485107,0.10890054702758789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015620708465576172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01562047004699707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015620708465576172,0.0,0.18745017051696777,0.0,0.0,0.0,0.0,0.0,0.015621423721313477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015623331069946289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015656232833862305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015583992004394531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015622377395629883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015620946884155273,0.0,0.4686398506164551,0.5155696868896484,0.1561882495880127,0.07806825637817383,0.0,0.0,0.0
1.5998802185058594,0.0,0.15620970726013184,0.0,0.0,11.419620275497437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015620946884155273,0.0,0.0,0.0,0.0,0.015620708465576172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01562190055847168,0.0,0.0,0.0,0.0,0.0,0.015620946884155273,0.0,0.0,0.0,0.0,0.0156252384185791,0.06248140335083008,0.062487125396728516,0.0,0.0,0.0,0.0,0.0,0.015620708465576172,0.09379267692565918,0.0,0.0,0.0,0.015561580657958984,0.0,0.0,0.0,0.0,0.0,0.2656211853027344,0.015560150146484375,0.0,0.0,1.546471357345581,0.9533584117889404,0.5931129455566406,0.0,0.015619754791259766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015621185302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015622138977050781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20306992530822754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015620708465576172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015621185302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01562190055847168,0.20306992530822754,0.20306992530822754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01562047004699707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01562190055847168,0.0,0.0,0.0,0.0,0.0,0.0,0.015620231628417969,0.0,0.47178077697753906,0.45355749130249023,0.15567350387573242,0.06294918060302734,0.015114545822143555,0.0,0.0
1.3590755462646484,0.0,0.15625214576721191,0.0,0.0,2.858665943145752,0.0,0.0,0.0,0.0,0.0,0.015624046325683594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015619277954101562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015621423721313477,0.06249356269836426,0.06247878074645996,0.0,0.0,0.0,0.0,0.0,0.015621185302734375,0.09379100799560547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265561580657959,0.0,0.04680299758911133,0.015620231628417969,2.499464750289917,2.0156195163726807,0.48384523391723633,0.0,0.0,0.04692697525024414,0.046801090240478516,0.0624852180480957,0.015659809112548828,0.0,0.0,0.0,0.0,0.015584468841552734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015619039535522461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015621185302734375,0.0,0.0,0.20543479919433594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015623092651367188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015619277954101562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01565408706665039,0.20543479919433594,0.19008374214172363,0.015351057052612305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015589237213134766,0.0,0.0,0.0,0.0,0.0,0.0,0.01566028594970703,0.0,0.031203269958496094,0.0,0.0,0.0,0.015620708465576172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031308889389038086,0.0,0.6248538494110107,0.5779905319213867,0.39046621322631836,0.07810831069946289,0.0,0.0,0.0
1.7989017963409424,0.0,0.15621328353881836,0.0,0.0,5.982929468154907,0.0,0.0,0.0,0.0,0.015627384185791016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015618324279785156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015619754791259766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625476837158203,0.09378647804260254,0.09366321563720703,0.0,0.0,0.0,0.0,0.0,0.0,0.10941314697265625,0.015559196472167969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24993896484375,0.0,0.015625476837158203,0.0,0.8591363430023193,0.7029867172241211,0.15614962577819824,0.0,0.0,0.0,0.015618324279785156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01562190055847168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015620708465576172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1874551773071289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01562190055847168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015620231628417969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015623807907104492,0.1874551773071289,0.17183542251586914,0.015619754791259766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015619993209838867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015622854232788086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015659332275390625,0.0,0.4530360698699951,0.45296645164489746,0.1562204360961914,0.0629880428314209,0.0,0.0,0.015108346939086914
2.2494359016418457,0.0,0.04686379432678223,0.0,0.0,0.06252336502075195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015619039535522461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015621662139892578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015621662139892578,0.04692339897155762,0.015563249588012695,0.046866416931152344,0.015654325485229492,0.015621662139892578,0.0,0.0,0.015585899353027344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4684078693389893,0.0,0.04686141014099121,0.0,2.140162944793701,0.8591747283935547,1.2809882164001465,0.0,0.0,0.0,0.0,0.015621185302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015622377395629883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015621662139892578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015583992004394531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015619993209838867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015621423721313477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015622615814208984,0.0,0.0,0.015583992004394531,0.0,0.015583992004394531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015620231628417969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01562190055847168,0.0,0.0,0.0,0.2968418598175049,0.26569366455078125,0.15650558471679688,0.08005642890930176,0.0,0.0,0.0
0.015201807022094727,0.0,0.015578985214233398,0.0,0.0,24.24037766456604,0.0,0.0,0.0,0.0,0.015619754791259766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015621423721313477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015622615814208984,0.0,0.0,0.0,0.015687227249145508,0.06242060661315918,0.046869754791259766,0.0312349796295166,0.0,0.0,0.0,0.0,0.046905517578125,0.10931062698364258,0.0,0.0,0.015616416931152344,0.0,0.0,0.0,0.0,0.0,0.0,1.4215435981750488,0.0,0.0156552791595459,0.0,1.1877169609069824,1.1559834480285645,0.03173351287841797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015586376190185547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015623807907104492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015619754791259766,0.0,0.0,0.0,0.015128135681152344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01562190055847168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015620946884155273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015621423721313477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015621185302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6721947193145752,0.5506248474121094,0.15660738945007324,0.06250905990600586,0.0,0.015157938003540039,0.0
0.4062008857727051,0.06244015693664551,0.015623807907104492,0.04689812660217285,0.06247544288635254,1.4371609687805176,0.015560626983642578,0.0,0.0,0.0,0.0,0.015623331069946289,0.01562047004699707,0.0,0.0,0.0,0.0,0.0,0.015622377395629883,0.0,0.0,0.0,0.2656257152557373,0.0,0.015557289123535156,0.015621185302734375,0.0,0.0,0.0,0.0,0.0,0.015620946884155273,0.0,0.0,0.0,0.0,0.015620946884155273,0.0,0.0,0.0,0.04687380790710449,0.20313787460327148,0.14052510261535645,0.10938763618469238,0.015581130981445312,0.0,0.09372901916503906,0.07814764976501465,2.860980272293091,0.015621423721313477,0.0,0.0,0.0,0.0,0.015651941299438477,0.4217815399169922,0.0,0.0,0.015623092651367188,0.4217367172241211,0.015621662139892578,0.015623331069946289,0.0,3.829011917114258,0.7984695434570312,3.0305423736572266,0.0,0.015618324279785156,0.0,0.0,0.0,0.0,0.015637874603271484,0.0156097412109375,0.0,0.0,0.01566791534423828,0.0,0.0,0.01557016372680664,0.0,0.0,0.0,0.0,0.0,0.01562356948852539,0.0,0.0,0.0,0.0,0.0,0.015619039535522461,0.0,0.0,0.0,0.0,0.0,0.015623331069946289,0.0,0.0,0.0,0.0,0.0,0.015620231628417969,0.0,0.0,0.14058256149291992,0.015621423721313477,0.09377050399780273,0.0,0.0156552791595459,0.0,0.0,0.0,0.0,0.0,0.015586376190185547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01562190055847168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015620708465576172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01562356948852539,0.0,0.0,0.14058256149291992,0.07812905311584473,0.062453508377075195,0.0,0.0,0.0,0.0,0.0,0.0,0.015619277954101562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015621423721313477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015622854232788086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015620708465576172,0.5155470371246338,7.565637826919556,0.15617084503173828,0.06294465065002441,0.0,0.0,0.015165090560913086
